Company,companyname,Headline,Description,Time,pdf_link,vader_score,textblob_score,bert_sentiment,confidence,final_sentiment
STEELCITY,Steel City Securities Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Steel City Securities Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 12:35:04,https://nsearchives.nseindia.com/corporate/STEELCITY_07072025123452_Certificate.pdf,0.7845,0.09785714285714286,0.14171366393566132,0.0488469743686063,Neutral
BHARATRAS,Bharat Rasayan Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Bharat Rasayan Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 12:42:33,https://nsearchives.nseindia.com/corporate/BHARATRAS_07072025124152_CERTIFICATE_Ur_74_5__30_06_2025__BHARATRAS.pdf,0.8834,0.08774025974025973,0.02294810861349106,0.055858930631775355,Neutral
BHARATRAS,Bharat Rasayan Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Bharat Rasayan Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 12:37:59,https://nsearchives.nseindia.com/corporate/BHARATRAS_07072025123735_CERTIFICATE_Ur_74_5__30_06_2025__BHARATRAS.pdf,0.4404,0.08142857142857143,0.28802332282066345,0.10152569992031366,Neutral
DLINKINDIA,D-Link (India) Limited,Copy of Newspaper Publication,D-Link (India) Limited has informed the Exchange about Copy of Newspaper Publication,07-Jul-2025 12:31:43,https://nsearchives.nseindia.com/corporate/DLINKLEGAL_07072025123133_Newspaper_Publication_05072025_v1.pdf,0.6249,0.05634920634920634,0.4455975890159607,0.021036953874239817,Neutral
REDTAPE,Redtape Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Redtape Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 12:34:24,https://nsearchives.nseindia.com/corporate/REDTAPE_07072025123406_REG_74_5__Scanned.pdf,0.3612,0.009821428571428585,0.031075168401002884,0.1999616292930075,Neutral
NATIONALUM,National Aluminium Company Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","National Aluminium Company Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018  for the quarter ended 30th June, 2025.",07-Jul-2025 12:31:07,https://nsearchives.nseindia.com/corporate/bharatsahu_07072025123050_LETTER.pdf,0.9153,0.030059523809523814,-0.11255013942718506,0.09329873466718763,Neutral
IRISDOREME,Iris Clothings Limited,Alteration Of Capital and Fund Raising-XBRL,Iris Clothings Limited has informed the Exchange regarding Allotment of Securities,07-Jul-2025 12:30:25,https://nsearchives.nseindia.com/corporate/xbrl/ALTERATION_OF_CAPITAL_AND_FUND_RAISING_1477953_07072025123024_WEB.xml,0.0772,-0.07142857142857142,-0.014405757188796997,0.2983624559930393,Negative
TRANSWORLD,TRANSWORLD SHIPPING LINES LIMITED,General Updates,"TRANSWORLD SHIPPING LINES LIMITED has informed the Exchange about Intimation of 37th Annual General Meeting, record date and other relevant information",07-Jul-2025 12:30:21,https://nsearchives.nseindia.com/corporate/TRANSWORLD_07072025123007_IntimationDividendsigned.pdf,0.3954,-0.0020833333333333277,0.18535523116588593,0.04477353587349259,Neutral
ISFT,Intrasoft Technologies Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Intrasoft Technologies Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 12:30:52,https://nsearchives.nseindia.com/corporate/ISFT_07072025123035_Regulation_74_5__Certificate_ITL_June2025.pdf,0.8658,-0.004974489795918359,0.009944342076778412,0.08204364901835817,Neutral
VARDMNPOLY,Vardhman Polytex Limited,Updates,Vardhman Polytex Limited has informed the Exchange regarding 'Details on Payment of interest/ repayment of principal amount of loan from banks/financial institutions and unlisted debt securities'.,07-Jul-2025 12:29:52,https://nsearchives.nseindia.com/corporate/VARDMNPOLY_07072025122921_Default_June2025.pdf,0.9559,0.09035714285714286,0.017362475395202637,0.03861196910313197,Neutral
IIFL,IIFL Finance Limited,Alteration Of Capital and Fund Raising-XBRL,IIFL FINANCE LIMITED has informed the Exchange regarding Allotment of Securities,07-Jul-2025 12:28:11,https://nsearchives.nseindia.com/corporate/xbrl/ALTERATION_OF_CAPITAL_AND_FUND_RAISING_1477952_07072025122810_WEB.xml,-0.1111,-0.07142857142857142,-0.011773660778999329,0.34485465891276085,Negative
IRISDOREME,Iris Clothings Limited,Updates,Iris Clothings Limited has informed the Exchange regarding 'Allotment of Securities pursuant to Bonus'.,07-Jul-2025 12:28:17,https://nsearchives.nseindia.com/corporate/IRISDOREME_07072025122803_Iris_BM_Outcome_07072025.pdf,0.966,0.05655253837072019,0.01224873960018158,0.04412424970753359,Neutral
TICL,Twamev Construction and Infrastructure Limited,General Updates,"Twamev Construction and Infrastructure Limited has informed the Exchange regarding the  Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the Quarter Ended 30th June, 2025",07-Jul-2025 12:26:11,https://nsearchives.nseindia.com/corporate/TCLCONS_07072025122349_Regulation74_5_TICL30June2025.pdf,-0.25,0.003475228475228483,0.009473022073507309,0.3594348033588736,Negative
MANINFRA,Man Infraconstruction Limited,Copy of Newspaper Publication,Man Infraconstruction Limited has informed the Exchange about Copy of Newspaper Publication - Notice for attention of Equity Shareholders of the Company in respect of transfer of Equity Shares to Investor Education and Protection Fund (IEPF) Account.,07-Jul-2025 12:47:20,https://nsearchives.nseindia.com/corporate/vishaladhav_07072025124710_MICL.pdf,0.9747,0.018928571428571437,-0.07014612853527069,0.07007184817876136,Neutral
VEEDOL,Veedol Corporation Limited,General Updates,Veedol Corporation Limited has informed the Exchange about TDS Communication to the shareholders,07-Jul-2025 12:25:32,https://nsearchives.nseindia.com/corporate/TIDEWATER1_07072025122357_Regulation30TDSCommunication.pdf,0.5994,0.006349206349206353,0.08214849978685379,0.07165963054417623,Neutral
TRANSWORLD,TRANSWORLD SHIPPING LINES LIMITED,Updates,"TRANSWORLD SHIPPING LINES LIMITED has informed the Exchange regarding 'Intimation of 37th AGM, record date and other relevant information'.",07-Jul-2025 12:25:31,https://nsearchives.nseindia.com/corporate/TRANSWORLD_07072025122505_IntimationDividendsigned.pdf,0.3954,-0.005555555555555549,0.15672481060028076,0.036921378999286214,Neutral
KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,Notice Of Shareholders Meetings-XBRL,KAUSHALYA INFRASTRUCTURE DEVELOPMENT CORPORATION LIMITED has informed the Exchange about Notice of Shareholders Meeting for Postal Ballot,07-Jul-2025 12:24:16,https://nsearchives.nseindia.com/corporate/xbrl/NOTICE_OF_SHAREHOLDERS_MEETINGS_1477950_07072025122415_WEB.xml,-0.3885,-0.07142857142857142,-0.03352980315685272,0.4197913769355842,Negative
REFEX,Refex Industries Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Refex Industries Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018, for the quarter ended June 30, 2025",07-Jul-2025 12:24:56,https://nsearchives.nseindia.com/corporate/REFEX2002_07072025122222_RIL_Reg74_5__Q1_FY26_sd.pdf,0.9325,-0.0012811791383219927,-0.08442971855401993,0.08823249638543512,Neutral
IRISDOREME,Iris Clothings Limited,Outcome of Board Meeting,"Iris Clothings Limited has informed the Exchange regarding  Board meeting held on July 07, 2025.",07-Jul-2025 12:23:57,https://nsearchives.nseindia.com/corporate/IRISDOREME_07072025122348_Iris_BM_Outcome_07072025.pdf,0.9599,0.05655253837072019,0.024816200137138367,0.042508815084769,Neutral
SATIN,Satin Creditcare Network Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Satin Creditcare Network Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 12:23:48,https://nsearchives.nseindia.com/corporate/SATIN_07072025122023_SATININTIMATION74_5_.pdf,0.9485,0.037529515938606844,0.06774484366178513,0.038427753936917164,Neutral
BOROSCI,Borosil Scientific Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Borosil Scientific Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended June 30, 2025",07-Jul-2025 12:20:35,https://nsearchives.nseindia.com/corporate/BOROSCI_07072025122029_BSLCertificateon74signed.pdf,0.0516,-0.010405643738977068,0.07951366901397705,0.26928191543373897,Negative
TRANSWORLD,TRANSWORLD SHIPPING LINES LIMITED,Record Date,TRANSWORLD SHIPPING LINES LIMITED has informed the Exchange that Record date for the purpose of Dividend  is 25-Jul-2025.,07-Jul-2025 12:19:06,https://nsearchives.nseindia.com/corporate/TRANSWORLD_07072025121824_IntimationDividendsigned.pdf,0.3954,-0.015773809523809513,0.1414112150669098,0.031049096864178116,Neutral
LMW,LMW Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","LMW Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 12:22:33,https://nsearchives.nseindia.com/corporate/LAXMIMACH_07072025122156_FILINGREG745.pdf,0.5994,-0.008816964285714275,0.007159523665904999,0.15011864820165294,Neutral
TRU,TruCap Finance Limited,Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,TRUCAP FINANCE LIMITED has informed the Exchange about Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,07-Jul-2025 12:16:30,https://nsearchives.nseindia.com/corporate/xbrl/CIM_59154_1477941_07072025121629_WEB.xml,0.1943,-0.023809523809523808,-0.04848121106624603,0.26825111359726816,Negative
CORDSCABLE,Cords Cable Industries Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Cords Cable Industries Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 12:15:18,https://nsearchives.nseindia.com/corporate/CORDSCABLE_07072025121434_S_74_5_.pdf,0.7351,0.04147276334776335,0.01663951575756073,0.10376672389146913,Neutral
ACCURACY,Accuracy Shipping Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Accuracy Shipping Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 12:14:19,https://nsearchives.nseindia.com/corporate/ACCURACY_07072025121347_LetterReg74June25.pdf,0.6486,-0.008686067019400343,-0.10406024754047394,0.16558954373687454,Neutral
HCLTECH,HCL Technologies Limited,Updates,HCL Technologies Limited has informed the Exchange regarding 'Release -  HCLSoftware Launches Sovereign AI Aimed at Governments and Regulated Organizations Concerned with Their Data Privacy '.,07-Jul-2025 12:13:31,https://nsearchives.nseindia.com/corporate/HCLTECH_07072025121313_Release7July2025-signed.pdf,0.9975,0.088752052545156,0.23117168247699738,0.024970115643661417,Neutral
LMW,LMW Limited,Action(s) initiated or orders passed,LMW Limited has informed the Exchange about Action(s) initiated or orders passed,07-Jul-2025 12:10:12,https://nsearchives.nseindia.com/corporate/LAXMIMACH_07072025120912_GSTFILING07072025.pdf,0.7003,0.047000000000000014,0.05662980303168297,0.10135615879446269,Neutral
BUTTERFLY,Butterfly Gandhimathi Appliances Limited,Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,BUTTERFLY GANDHIMATHI APPLIANCES LIMITED has informed the Exchange about Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,07-Jul-2025 12:07:15,https://nsearchives.nseindia.com/corporate/xbrl/CIM_59153_1477932_07072025120714_WEB.xml,0.1943,-0.023809523809523808,-0.05514249950647354,0.26985065006088643,Negative
DMCC,DMCC SPECIALITY CHEMICALS LIMITED,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","DMCC SPECIALITY CHEMICALS LIMITED has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 12:08:41,https://nsearchives.nseindia.com/corporate/AYUSHI_07072025120816_DMCC_Regulation_74_5__30062025msd.pdf,0.9227,0.032270408163265304,-0.11974065750837326,0.0927922961901037,Neutral
TAINWALCHM,Tainwala Chemical and Plastic (I) Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Tainwala Chemical and Plastic (I) Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th June, 2025.",07-Jul-2025 12:07:39,https://nsearchives.nseindia.com/corporate/TAINWALCHM_07072025120730_CertificateofSecurity_Reg74_5__June25_Sd.pdf,0.6808,0.01055831423478483,0.0392812117934227,0.11785381849690843,Neutral
GOLDIAM,Goldiam International Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Goldiam International Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 12:06:32,https://nsearchives.nseindia.com/corporate/GOLDIAM_07072025120443_Regulation-74-.pdf,0.9337,-0.010586734693877544,-0.028407461941242218,0.0757880254619584,Neutral
NEULANDLAB,Neuland Laboratories Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Neuland Laboratories Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 12:06:15,https://nsearchives.nseindia.com/corporate/NEULANDLAB_07072025120544_SignedSEIntimationCertificate74.pdf,0.7845,0.018487394957983207,0.13313740491867065,0.06688392509833105,Neutral
DCW,DCW Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","DCW Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 12:04:46,https://nsearchives.nseindia.com/corporate/DCW_07072025120439_Intimation.pdf,0.9493,0.0430916305916306,-0.07428904622793198,0.07262337432529933,Neutral
CORDSCABLE,Cords Cable Industries Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Cords Cable Industries Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 12:03:57,https://nsearchives.nseindia.com/corporate/CORDSCABLE_07072025120327_S_74_5_.pdf,-0.4939,-0.011721611721611716,0.049459196627140045,0.4134468878325416,Negative
RATNAVEER,Ratnaveer Precision Engineering Limited,Shareholders meeting,"Ratnaveer Precision Engineering Limited has submitted the Exchange a copy Srutinizers report of  Extraordinary General Meeting held on July 04, 2025. Further, the company has informed the Exchange regarding voting results.",07-Jul-2025 12:04:10,https://nsearchives.nseindia.com/corporate/RATNAVEER_07072025120311_Voting_Results-_Final_Merged_OCR_S1_S2.pdf,0.9796,0.05513784461152881,-0.0026215389370918274,0.04472214741024905,Neutral
DWARKESH,Dwarikesh Sugar Industries Limited,Updates,"Dwarikesh Sugar Industries Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Disclosure and Participants) Regulations. 2018 for the quarter ended June 30, 2025'.",07-Jul-2025 12:03:45,https://nsearchives.nseindia.com/corporate/DWARKESH_07072025120329_Regulation74_5_CertificateonDematerialisationofShares.pdf,0.9169,0.02271825396825397,0.15047982335090637,0.02860524216928173,Neutral
MASKINVEST,Mask Investments Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Mask Investments Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 12:03:20,https://nsearchives.nseindia.com/corporate/MASKINVEST_07072025120255_SE_74_5__30062025.pdf,0.9485,0.019257703081232497,-0.034173592925071716,0.06755612877896183,Neutral
ARMANFIN,Arman Financial Services Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Arman Financial Services Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018 for the Quarter ended 30-06-2025.",07-Jul-2025 12:00:55,https://nsearchives.nseindia.com/corporate/ARMANFIN_07072025120039_Intimation_Reg_74_5__30-06-2025.pdf,0.7717,-0.01018796992481202,-0.03935108333826065,0.1189447679433831,Neutral
BIRLANU,BirlaNu Limited,Notice Of Shareholders Meetings-XBRL,BirlaNu Limited has informed the Exchange about Notice of Shareholders Meeting for Annual General Meeting to be held on 31-Jul-2025,07-Jul-2025 11:59:04,https://nsearchives.nseindia.com/corporate/xbrl/NOTICE_OF_SHAREHOLDERS_MEETINGS_1477918_07072025115903_WEB.xml,-0.2263,-0.010714285714285704,0.0002058800309896469,0.3586661546769951,Negative
PURVA,Puravankara Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Puravankara Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 12:00:47,https://nsearchives.nseindia.com/corporate/PURVA_07072025120004_SEintimation-sd.pdf,0.8225,0.012032312925170072,-0.2345990389585495,0.15060867696493657,Neutral
APOLLOPIPE,Apollo Pipes Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Apollo Pipes Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 12:00:31,https://nsearchives.nseindia.com/corporate/APOLLOPIPE_07072025120011_certificatereg74.pdf,0.9501,0.06404466745375836,-0.04597324877977371,0.06114646833813342,Neutral
J&KBANK,The Jammu & Kashmir Bank Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","The Jammu & Kashmir Bank Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 11:59:02,https://nsearchives.nseindia.com/corporate/TUFAIL_07072025115352_Regulation_74.pdf,0.8519,-0.03445378151260503,0.09278854727745056,0.07070688928906657,Neutral
IDFCFIRSTB,IDFC First Bank Limited,Copy of Newspaper Publication,IDFC First Bank Limited has informed the Exchange about Copy of Newspaper Publication,07-Jul-2025 11:58:46,https://nsearchives.nseindia.com/corporate/IDFCFIRSTB_07072025115817_SE_Intimation-Newspaper_AD.pdf,0.9413,0.05959740259740259,0.06287045031785965,0.037037245289497533,Neutral
CENTEXT,Century Extrusions Limited,Copy of Newspaper Publication,Century Extrusions Limited has informed the Exchange about Copy of Newspaper Publication,07-Jul-2025 11:58:41,https://nsearchives.nseindia.com/corporate/CENTEXT_07072025115823_NewspaperAdvertisement07072025.pdf,0.7003,0.0013798701298701364,0.03358836844563484,0.1162499311465528,Neutral
BIRLANU,BirlaNu Limited,Shareholders meeting,"BirlaNu Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 31, 2025",07-Jul-2025 11:55:44,https://nsearchives.nseindia.com/corporate/HIL_07072025115530_Noticedated07072025signed.pdf,-0.7096,-0.01490683229813664,0.0014354139566421509,0.28001691609432233,Negative
UNIDT,United Drilling Tools Limited,Press Release,"United Drilling Tools Limited has informed the Exchange regarding a press release dated July 07, 2025, titled ""Award of Order"".",07-Jul-2025 11:57:37,https://nsearchives.nseindia.com/corporate/UNIDT_07072025115723_Intimation.pdf,0.9963,0.07929224863187129,0.2591724395751953,0.029731208782465546,Neutral
RADICO,Radico Khaitan Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Radico Khaitan Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 11:53:36,https://nsearchives.nseindia.com/corporate/RADICO_07072025115305_intimation74_5_.pdf,0.93,0.02930440771349863,0.018774542957544327,0.056934163795871295,Neutral
CONCOR,Container Corporation of India Limited,General Updates,Container Corporation Of India Limited has informed the Exchange about General Updates-Allotment of Bonus Equity Shares,07-Jul-2025 11:55:08,https://nsearchives.nseindia.com/corporate/CONCOR_07072025115437_CONCOR_SE_245BOD_07072025.pdf,0.9831,-0.008874458874458866,-0.011273805052042007,0.05881787812167302,Neutral
MICEL,MIC Electronics Limited,Copy of Newspaper Publication,MIC Electronics Limited has informed the Exchange about Copy of Newspaper Publication,07-Jul-2025 11:52:18,https://nsearchives.nseindia.com/corporate/MICEL_07072025115208_PP_to_SE.pdf,0.296,0.008571428571428572,-0.026296354830265045,0.23085964206073964,Negative
VEEDOL,Veedol Corporation Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Veedol Corporation Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 11:53:33,https://nsearchives.nseindia.com/corporate/TIDEWATER1_07072025115119_reg74_5_300620225.pdf,-0.296,0.04285714285714287,0.04568450525403023,0.3540029211225254,Negative
ACMESOLAR,Acme Solar Holdings Limited,Press Release,"Acme Solar Holdings Limited has informed the Exchange regarding a press release dated July 07, 2025, titled ""ACME Solar places one of India slargest Battery Energy Storage System orders of over 3.1 GWh."".",07-Jul-2025 11:51:59,https://nsearchives.nseindia.com/corporate/ACME122002_07072025114628_intimation.pdf,0.9917,0.08454081632653063,0.3287469744682312,0.0471509417334382,Neutral
PIGL,Power & Instrumentation (Gujarat) Limited,Press Release,"Power & Instrumentation (Gujarat) Limited has informed the Exchange regarding a press release dated July 07, 2025, titled ""Press Release- Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"".",07-Jul-2025 11:51:24,https://nsearchives.nseindia.com/corporate/PIGL_07072025115114_Pressrelease07072025.pdf,0.9764,0.08564482029598308,-0.028638318181037903,0.0459269676818026,Neutral
FINCABLES,Finolex Cables Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Finolex Cables Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 11:50:47,https://nsearchives.nseindia.com/corporate/CSgayatri_07072025115023_Covering_letterfinal_signed.pdf,0.9081,-0.08138528138528137,0.09757127612829208,0.06484620170917085,Neutral
BORORENEW,BOROSIL RENEWABLES LIMITED,Updates,"BOROSIL RENEWABLES LIMITED has informed the Exchange regarding ' Interview of Mr. Pradeep Kumar Kheruka, Executive Chairman with CNBC - TV18'.",07-Jul-2025 11:50:45,https://nsearchives.nseindia.com/corporate/BORORENEW1_07072025115029_Intimation_MediaInteraction_070725.pdf,-0.4466,0.09387755102040818,0.0654270350933075,0.3765126169440698,Negative
BIKAJI,Bikaji Foods International Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Bikaji Foods International Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 11:44:32,https://nsearchives.nseindia.com/corporate/BIKAJIFOODS_07072025114418_36.pdf,0.9442,0.012667887667887671,0.045446742326021194,0.05004751280197037,Neutral
AKG,Akg Exim Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Akg Exim Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 11:44:17,https://nsearchives.nseindia.com/corporate/AKG_07072025114403_Intimation_NSE_Certificate_UR_74_5_.pdf,0.9349,0.03830627705627706,-0.14002163708209991,0.09360908663476697,Neutral
ACCELYA,Accelya Solutions India Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Accelya Solutions India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 11:42:16,https://nsearchives.nseindia.com/corporate/ACCELYA_07072025114006_Reg74June2025.pdf,0.7184,-0.030952380952380936,-0.0006320774555206299,0.12674554512443995,Neutral
BGRENERGY,BGR Energy Systems Limited,Updates,BGR Energy Systems Limited has informed the Exchange regarding 'Disclosures By Listed Entities Of Defaults On Payment Of Interest/ Repayment Of Principal Amount For Loans Including Revolving Facilities Like Cash Credit From Banks / Financial Institutions'.,07-Jul-2025 11:41:01,https://nsearchives.nseindia.com/corporate/BGRENERGYSYS_07072025114012_Disclosure_on_loan_outstanding_sd.pdf,0.9826,0.07771428571428571,0.028413787484169006,0.03169325325233591,Neutral
THEINVEST,The Investment Trust Of India Limited,Reply to Clarification- Financial results,"The Exchange had sought clarification from The Investment Trust Of India Limited for the quarter ended 31-Mar-2025 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. On basis of above the Company was required to clarify the following:   -1. Financial results submitted in XBRL with discrepancies The response of the Company is enclosed.",07-Jul-2025 11:40:27,https://nsearchives.nseindia.com/corporate/THEINVEST_23062025142741_THEINVEST_-_Clarification_on_query_raised.pdf,0.7783,-0.007857142857142842,-0.22179649770259857,0.16242370193430355,Neutral
TRU,TruCap Finance Limited,Appointment,"TruCap Finance Limited has informed the Exchange regarding Appointment of  Mr. Saurabh Sethi as Other of the company w.e.f. July 07, 2025.",07-Jul-2025 11:40:19,https://nsearchives.nseindia.com/corporate/Trucap_07072025114004_Intimation_under_regulation_30_-_Final.pdf,0.8779,0.12056277056277058,0.1360696405172348,0.022372558846592394,Neutral
IIFL,IIFL Finance Limited,Allotment of Securities,"IIFL Finance Limited has informed the Exchange regarding allotment of 5000 securities pursuant to Non Convertible Debentures at its meeting held on July 07, 2025 through private placement",07-Jul-2025 11:39:12,https://nsearchives.nseindia.com/corporate/IIFL_07072025113734_AllotmentNCDIssue.pdf,0.9959,0.02205882352941177,-0.02295275405049324,0.05235040456731532,Neutral
WEALTH,Wealth First Portfolio Managers Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Wealth First Portfolio Managers Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 11:38:18,https://nsearchives.nseindia.com/corporate/WEALTH_07072025113804_Reg74_5_Certificate30062025.pdf,0.9781,0.07317927170868348,0.06361179053783417,0.024928258685120663,Neutral
ZFCVINDIA,ZF Commercial Vehicle Control Systems India Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","ZF Commercial Vehicle Control Systems India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 11:36:36,https://nsearchives.nseindia.com/corporate/WABCOINDIA_07072025113615_SdSEIntimationLetterReg74_5__-_30th_June_-_Quat.pdf,0.34,0.027678571428571434,0.004538781940937042,0.20832388606454644,Negative
BANKA,Banka BioLoo Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Banka BioLoo Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",07-Jul-2025 11:34:07,https://nsearchives.nseindia.com/corporate/BANKA_07072025113358_Intimation_Reg74_5_.pdf,0.836,0.049999999999999996,-0.12342298775911331,0.11184582276642321,Neutral
ABAN,Aban Offshore Limited,Defaults on Payment of Interest/Principal,default,07-Jul-2025 11:33:16,https://nsearchives.nseindia.com/corporate/ABAN_07072025113306_Uplod.pdf,0.979,0.1317857142857143,-0.05537896230816841,0.04270466019319635,Neutral
HIKAL,Hikal Limited,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Hikal Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended June 30, 2025.",07-Jul-2025 11:30:38,https://nsearchives.nseindia.com/corporate/HIKAL_07072025112828_Regulation-74_5_-CERT_Hikal_Limited.pdf,0.9517,0.01633333333333334,0.0162917822599411,0.054726214613517093,Neutral
MEGASOFT,Megasoft Limited,Notice Of Shareholders Meetings-XBRL,MEGASOFT LIMITED has informed the Exchange about Notice of Shareholders Meeting for Postal Ballot,07-Jul-2025 11:28:07,https://nsearchives.nseindia.com/corporate/xbrl/NOTICE_OF_SHAREHOLDERS_MEETINGS_1477901_07072025112807_WEB.xml,-0.3885,-0.07142857142857142,-0.0012544021010398865,0.41172374260638445,Negative
NDL,Nandan Denim Limited,Copy of Newspaper Publication,Nandan Denim Limited has informed the Exchange about Copy of Newspaper Publication,07-Jul-2025 11:29:11,https://nsearchives.nseindia.com/corporate/NDL_07072025112848_seintimation.pdf,0.9723,0.08517857142857142,-0.21497631072998047,0.09363018050874977,Neutral
