TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-17,2025-04-17,CM,BSE,STK,544090,INE07G501017,SHPLPUNE,XT,,,,,Sayaji Hotels (Pune) Limited,831.8,844.2,831.8,844.2,844.2,827.7,,844.2,,,12,10118.0,3,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544091,INE0Q1R01012,QLL,M,,,,,Qualitek Labs Limited,330.9,338.15,321.3,338.15,338.15,322.05,,338.15,,,58800,19672980.0,125,F1,400,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544092,INF0QA701722,NIFTYBETF,B,,,,,Bajaj Finserv Mutual Fund,237.1,237.86,237.1,237.86,237.86,236.55,,240.81,,,6,1425.0,3,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544093,INF0QA701714,BANKBETF,B,,,,,Bajaj Finserv Mutual Fund,54.04,54.87,53.88,54.74,54.75,52.63,,54.68,,,1833,99479.0,28,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544094,INE0PYT01018,EUPHORIAIT,M,,,,,Euphoria Infotech (India) Limi,42.5,42.5,42.5,42.5,42.5,42.49,,42.5,,,2400,102000.0,2,F1,1200,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544095,INE0G5901015,EPACK,B,,,,,EPACK Durable Limited,409.0,411.4,398.45,403.55,403.55,407.75,,403.4,,,92605,37457001.0,3644,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544100,INE02H701025,NOVAAGRI,B,,,,,Nova Agritech Limited,47.05,48.36,46.97,48.11,47.99,47.05,,48.0,,,19683,939179.0,330,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544101,INE0Q6L01014,BRISK,M,,,,,Brisk Technovision Limited,116.0,116.5,112.05,116.5,116.5,117.0,,116.5,,,4000,458320.0,5,F1,800,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544102,INF789F1AZD8,NIFITETF,B,,,,,UTI Mutual Fund,335.77,340.92,333.96,340.92,340.92,338.0,,340.91,,,66,22416.0,4,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544105,INE0OLZ01015,HARSHDEEP,M,,,,,HARSHDEEP HORTICO LIMITED,67.2,67.2,66.5,66.55,66.55,70.35,,66.55,,,9000,601065.0,6,F1,1500,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544106,INE0R5Z01015,MCFL,M,,,,,Mayank Cattle Food Limited,253.4,253.4,253.4,253.4,253.4,253.3,,253.4,,,6600,1672440.0,1,F1,600,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544107,INE0NLT01010,BLSE,B,,,,,BLS E-Services Limited,147.5,150.0,144.45,148.8,148.8,146.65,,149.01,,,41909,6145554.0,1166,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544108,INE0QZF01012,GPSL,MT,,,,,Gabriel Pet Straps Limited,168.35,177.0,168.35,176.05,176.05,177.2,,176.05,,,7200,1250160.0,5,F1,1200,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544110,INF179KC1HW4,HDFCPSUBK,B,,,,,HDFC Mutual Fund,64.4,65.44,64.16,65.4,65.4,62.73,,65.38,,,2134,138953.0,37,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544111,INE988S01028,PARKHOTELS,B,,,,,Apeejay Surrendra Park Hotels,148.0,158.6,146.5,155.7,155.7,147.85,,155.44,,,70436,10841172.0,1698,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544112,INE0QXV01014,JGTL,X,,,,,JASCH GAUGING TECHNOLOGIES LIM,560.65,569.0,552.0,553.7,553.7,555.8,,553.7,,,791,439725.0,34,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544117,INE0KGZ01021,SIGNPOST,B,,,,,Signpost India Limited,238.6,238.6,228.6,230.0,229.0,238.55,,230.17,,,15079,3488149.0,1224,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544118,INE953L01027,JSFB,B,,,,,JANA SMALL FINANCE BANK LIMITE,474.15,503.65,467.75,501.25,499.5,469.4,,501.7,,,49445,24392264.0,3100,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544119,INE0J1F01024,RPTECH,B,,,,,Rashi Peripherals Limited,305.25,315.15,305.25,309.15,308.1,310.9,,309.05,,,3914,1216283.0,240,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544120,INE646H01017,CAPITALSFB,B,,,,,Capital Small Finance Bank Ltd,284.05,295.7,282.3,289.9,289.0,284.8,,289.6,,,4507,1305690.0,333,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544121,INE0OYK01010,RUDRAGAS,MT,,,,,Rudra Gas Enterprise Limited,77.05,77.05,77.05,77.05,77.05,78.54,,77.05,,,1000,77050.0,1,F1,1000,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544122,INE010601016,ENTERO,B,,,,,Entero Healthcare Solutions Li,1310.5,1327.0,1291.6,1312.95,1320.0,1311.6,,1312.3,,,3835,5013712.0,782,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544123,INF767K01RN1,LICNMID100,B,,,,,LIC Mutual Fund,52.7,52.7,52.7,52.7,52.7,51.84,,52.81,,,20,1054.0,1,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544124,INE0QTF01015,VSTL,B,,,,,VIBHOR STEEL TUBES LIMITED,158.2,158.2,156.0,156.6,156.65,157.2,,157.0,,,2287,359246.0,110,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544129,INE696F01016,JUNIPER,A,,,,,Juniper Hotels Limited,284.0,286.7,279.55,281.05,281.7,284.7,,281.4,,,6620,1871151.0,373,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544130,INF769K01LC3,SMALLCAP,B,,,,,Mirae Asset Mutual Fund,42.07,42.4,41.94,42.29,42.24,42.1,,42.26,,,104706,4406872.0,337,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544131,INE486R01017,GPTHEALTH,B,,,,,GPT Healthcare Limited,163.55,167.8,163.55,164.45,165.25,165.6,,164.55,,,7753,1281810.0,343,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544132,INF0R8F01042,GOLDCASE,E,,,,,Zerodha Mutual Fund,15.05,15.24,15.05,15.1,15.1,15.02,,15.09,,,675503,10227612.0,1096,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544133,INE777F01014,EXICOM,B,,,,,EXICOM TELE-SYSTEMS LIMITED,174.95,179.2,168.35,174.15,173.8,174.05,,173.89,,,45460,7981759.0,828,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544134,INE0PT501018,PLATIND,B,,,,,Platinum Industries Limited,273.05,282.35,272.0,276.1,276.0,272.5,,275.75,,,6477,1788239.0,286,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544135,INE0CG401037,MUKKA,B,,,,,Mukka Proteins Limited,33.3,34.41,32.88,33.15,33.22,33.69,,33.07,,,93091,3120779.0,1203,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544136,INE0NQ801033,RKSWAMY,B,,,,,R K Swamy Limited,210.2,212.7,209.0,211.5,210.6,213.7,,211.0,,,8178,1720605.0,219,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544137,INE0NHL23019,INDUSINVIT,IF,,,,,Indus Infra Trust,108.0,108.0,107.0,107.37,108.0,107.56,,107.51,,,486,52307.0,51,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544138,INE0MB501011,JGCHEM,B,,,,,J.G.Chemicals Limited,356.1,356.1,348.0,348.45,348.0,354.15,,348.6,,,2891,1014976.0,250,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544139,INE0M8R01011,KOURA,M,,,,,KOURA FINE DIAMOND JEWELRY LIM,28.5,28.5,28.5,28.5,28.5,28.51,,28.5,,,4000,114000.0,2,F1,2000,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544140,INE0L9R01028,GOPAL,B,,,,,Gopal Snacks Limited,281.2,286.25,278.05,283.75,284.1,281.2,,283.3,,,5474,1547746.0,271,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544142,INE0PB301013,SCILAL,B,,,,,Shipping Corporation of India,49.29,50.45,49.0,49.2,49.35,49.29,,49.19,,,143207,7096637.0,1971,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544143,INE0QQG01019,ROYAL,M,,,,,Royal Sense Limited,243.0,247.35,235.0,244.85,245.0,235.6,,244.85,,,23000,5598700.0,13,F1,1000,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544144,INE772T01024,PVSL,B,,,,,Popular Vehicles and Services,98.97,100.25,98.0,99.95,99.95,98.97,,99.25,,,2113,210345.0,54,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544149,INE0QN801017,KRYSTAL,B,,,,,KRYSTAL INTEGRATED SERVICES LI,521.0,563.95,514.45,541.85,536.3,523.75,,541.55,,,21384,11592366.0,2303,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544150,INE0QVH01025,KPGEL,M,,,,,KP GREEN ENGINEERING LIMITED,415.0,434.7,415.0,430.35,430.35,416.8,,430.35,,,95000,40614037.0,311,F1,250,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544151,INE0AH901011,CHATHA,M,,,,,CHATHA FOODS LIMITED,113.0,113.0,111.0,111.0,111.0,111.45,,111.0,,,2000,224000.0,2,F1,1000,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544157,INE0OMZ01013,VRUDDHI,MT,,,,,Vruddhi Engineering Works Limi,161.6,161.6,161.6,161.6,161.6,170.1,,161.6,,,500,80800.0,1,F1,500,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544158,INE0R6Z01013,SRM,B,,,,,SRM CONTRACTORS LIMITED,355.5,370.7,355.5,368.0,368.0,368.35,,368.15,,,5845,2147867.0,259,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544159,INF740KA1UM0,LIQUIDADD,F,,,,,DSP BSE Liquid Rate ETF,1068.29,1068.31,1068.29,1068.31,1068.31,1067.67,,1068.3,,,20197,21576315.0,27,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544160,INE0MSS01019,JAYKAILASH,M,,,,,Jay Kailash Namkeen Limited,63.98,66.45,63.98,65.2,66.0,63.0,,65.2,,,44800,2918464.0,18,F1,1600,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544161,INE266Y01019,DPABHUSHAN,B,,,,,D P ABHUSHAN LIMITED,1498.55,1531.45,1495.8,1501.4,1499.3,1481.25,,1506.3,,,512,775160.0,128,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544162,INE343G01021,BHARTIHEXA,B,,,,,Bharti Hexacom Limited,1512.2,1642.75,1497.0,1582.5,1581.9,1516.1,,1583.1,,,104262,166197326.0,6152,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544163,INE0S0701019,GVL,MT,,,,,Greenhitech Ventures Limited,103.41,103.41,103.41,103.41,103.41,98.49,,103.41,,,10000,1034100.0,10,F1,1000,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544166,INE0SDC01012,EMMFORCE,MT,,,,,EMMFORCE AUTOTECH LIMITED,80.93,80.93,80.93,80.93,80.93,79.35,,80.93,,,1200,97116.0,1,F1,1200,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544167,INE0OAF01028,JNKINDIA,B,,,,,JNK India Limited,354.95,363.3,352.8,363.3,363.3,346.0,,362.65,,,16206,5875936.0,174,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544168,INE0R6801013,VARYAA,MT,,,,,VARYAA CREATIONS LIMITED,70.56,70.56,70.56,70.56,70.56,67.2,,70.56,,,4000,282240.0,4,F1,1000,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544169,INE0QSB01016,AMKAY,M,,,,,Amkay Products Limited,45.9,45.9,45.9,45.9,45.9,45.9,,45.9,,,2000,91800.0,1,F1,2000,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544170,INE0QXT01018,SAI,M,,,,,Sai Swami Metals and Alloys Li,33.19,33.37,33.19,33.37,33.37,34.99,,33.37,,,4000,133120.0,2,F1,2000,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544171,INE0RGM01016,STAL,MT,,,,,Storage Technologies and Autom,100.91,100.91,100.91,100.91,100.91,98.94,,100.91,,,2400,242184.0,2,F1,800,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544172,INE065X01017,INDGN,B,,,,,Indegene Limited,573.75,578.45,567.1,570.25,569.1,574.55,,570.15,,,5896,3360625.0,282,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544173,INE0QOQ01013,FTL,MT,,,,,Finelistings Technologies Limi,36.36,36.36,36.36,36.36,36.36,34.63,,36.36,,,3000,109080.0,3,F1,1000,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544174,INE673O01025,TBOTEK,B,,,,,TBO TEK LIMITED,1080.0,1080.0,1038.55,1042.8,1051.4,1072.3,,1046.2,,,3156,3308394.0,276,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544175,INE0SMU01015,TGIF,M,,,,,TGIF AGRIBUSINESS LIMITED,95.75,95.75,93.5,93.5,93.5,93.23,,93.5,,,2400,227100.0,2,F1,1200,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544176,INE883F01010,AADHARHFC,B,,,,,Aadhar Housing Finance Limited,480.25,491.0,480.25,485.45,486.5,484.9,,485.35,,,15261,7412109.0,851,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544177,INE0SCB01016,AZTEC,M,,,,,Aztec Fluids & Machinery Limit,93.0,94.65,92.5,93.95,93.95,95.0,,93.95,,,11000,1029250.0,11,F1,1000,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544178,INE0R4W01015,PIOTEX,MT,,,,,PIOTEX INDUSTRIES LIMITED,39.5,39.5,38.4,38.5,38.5,39.11,,38.5,,,4800,185880.0,4,F1,1200,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544179,INE03JT01014,GODIGIT,B,,,,,Go Digit General Insurance Lim,296.0,299.45,293.7,297.7,297.7,295.6,,297.85,,,19808,5888206.0,782,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544180,INF769K01LJ8,MIDSMALL,B,,,,,Mirae Asset Mutual Fund,43.65,44.66,43.65,44.65,44.65,44.34,,44.66,,,8091,360794.0,29,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544181,INE108V01019,AWFIS,B,,,,,Awfis Space Solutions Limited,651.0,658.1,638.75,643.45,655.0,658.45,,641.85,,,7542,4869681.0,643,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544183,INE0RIQ01013,ASSOCIATED,MT,,,,,Associated Coaters Limited,98.0,98.0,98.0,98.0,98.0,98.0,,98.0,,,1500,147000.0,2,F1,500,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544184,INE02L001032,BOROSCI,B,,,,,Borosil Scientific Limited,131.15,133.2,131.1,132.3,132.75,133.4,,132.35,,,3142,415713.0,228,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544185,INE257C01014,ADTECH,X,,,,,ADTECH SYSTEMS LIMITED,63.0,63.0,57.99,60.59,60.59,62.37,,60.59,,,5272,317310.0,73,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544186,INE0TT901016,TOTEM,T,,,,,Forbes Precision Tools and Mac,164.5,168.0,164.05,166.0,166.0,164.5,,166.0,,,9852,1631202.0,99,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544187,INE0ATZ01017,KRONOX,B,,,,,KRONOX LAB SCIENCES LIMITED,148.75,151.0,148.3,148.7,149.0,148.8,,149.34,,,11897,1777992.0,594,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544189,INE0QUV01010,SATTRIX,MT,,,,,SATTRIX INFORMATION SECURITY L,116.0,116.0,116.0,116.0,116.0,116.0,,116.0,,,1000,116000.0,1,F1,1000,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544191,INE0CYK01015,PURPLEFIN,X,,,,,Purple Finance Limited,49.45,49.45,46.3,48.73,48.73,48.32,,48.73,,,2118,102818.0,28,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544192,INE0HV901016,IXIGO,B,,,,,Le Travenues Technology Limite,150.75,159.2,150.75,157.95,157.95,151.7,,157.75,,,63027,9810252.0,1321,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544193,INF0R8F01059,MID150CASE,B,,,,,Zerodha Mutual Fund,9.57,9.79,9.43,9.64,9.65,9.53,,9.61,,,89749,861758.0,385,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544194,INF0R8F01067,TOP100CASE,B,,,,,Zerodha Mutual Fund,9.92,10.09,9.88,10.05,10.05,9.92,,10.06,,,301722,3023891.0,592,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544195,INE0S0I01011,COTFAB,M,,,,,United Cotfab Limited,30.33,30.99,30.19,30.59,30.99,30.32,,30.59,,,18000,551140.0,9,F1,2000,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544196,INF251K01TL6,BBNPNBETF,B,,,,,BARODA BNP PARIBAS MUTUAL FUND,53.68,54.63,53.68,54.63,54.63,52.87,,54.03,,,6711,361206.0,15,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544197,INE03DD01011,RETAIL,B,,,,,JHS SVENDGAARD RETAIL VENTURES,35.0,38.0,35.0,36.11,37.05,38.4,,36.22,,,3687,133018.0,104,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544198,INE841L01016,DEEDEV,B,,,,,DEE DEVELOPMENT ENGINEERS LIMI,236.2,241.6,233.85,240.9,241.6,233.65,,240.4,,,2080,497716.0,78,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544199,INE0RUJ01013,GEMENVIRO,MT,,,,,GEM Enviro Management Limited,83.53,83.53,83.53,83.53,83.53,81.9,,83.53,,,12800,1069184.0,15,F1,800,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544200,INE916Y01027,AFIL,B,,,,,Akme Fintrade (India) Limited,9.45,10.31,8.99,9.66,9.66,86.66,,9.73,,,423266,4113985.0,3387,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544201,INE0S6R01027,DFPL,MT,,,,,DINDIGUL FARM PRODUCT LIMITED,28.25,28.25,28.2,28.25,28.25,27.7,,28.25,,,8000,225900.0,4,F1,2000,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544202,INE01A001028,STANLEY,B,,,,,STANLEY LIFESTYLES LIMITED,317.0,326.75,317.0,321.2,320.0,320.6,,321.2,,,5580,1792690.0,431,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544203,INE552Z01027,ABDL,B,,,,,Allied Blenders and Distillers,315.05,322.15,311.95,319.85,320.5,311.05,,320.05,,,65184,20803548.0,1491,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544204,INE0S2V01010,VRAJ,B,,,,,VRAJ IRON AND STEEL LIMITED,158.0,158.45,157.1,157.8,157.8,158.8,,157.9,,,1109,175177.0,62,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544205,INE0PO601011,NPL,X,,,,,National Peroxide Limited,620.45,649.0,620.0,633.5,631.0,623.55,,633.5,,,1963,1244943.0,166,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544206,INF200KB1217,SBISILVER,E,,,,,SBI Mutual Fund,96.5,96.5,94.02,94.53,94.12,96.57,,94.63,,,31200,2953701.0,617,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544207,INE375Y01018,RELIABLE,B,,,,,Reliable Data Services Limited,87.97,87.97,77.0,77.49,77.49,77.41,,77.47,,,4062,314492.0,22,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544208,INF680P01422,LIQUIDSHRI,F,,,,,Shriram Mutual Fund,1048.89,1048.9,1048.89,1048.89,1048.89,1048.29,,1048.89,,,102,106986.0,3,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544209,INE0B9K01025,BANSALWIRE,B,,,,,Bansal Wire Industries Limited,364.3,365.95,351.05,354.55,354.9,362.5,,354.25,,,3661,1304387.0,286,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544210,INE168P01015,EMCURE,B,,,,,Emcure Pharmaceuticals Limited,1012.05,1103.35,1010.1,1094.65,1094.65,1003.05,,1098.6,,,28802,30933888.0,1976,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544212,INF769K01LQ3,EVINDIA,B,,,,,Mirae Asset Mutual Fund,26.08,26.43,25.84,26.37,26.35,26.07,,26.36,,,177378,4650737.0,5916,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544213,INE0T3401029,ACLD,MT,,,,,AELEA COMMODITIES LIMITED,179.0,194.0,177.0,183.95,189.0,186.25,,183.95,,,40800,7560810.0,59,F1,600,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544214,INE0UK501010,THREEMPAPE,MT,,,,,THREE M PAPER BOARDS LIMITED,39.24,39.74,38.99,39.14,39.74,37.99,,39.14,,,22000,861180.0,7,F1,2000,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544215,INF200KB1282,SBINEQWETF,B,,,,,SBI Mutual Fund,29.49,29.88,29.27,29.88,29.88,29.38,,29.85,,,1406,41773.0,23,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544216,INF109KC18W3,OILIETF,B,,,,,ICICI Prudential Mutual Fund,10.64,10.8,10.57,10.78,10.76,10.63,,10.77,,,81220,871378.0,172,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544217,INE08NE01025,SANSTAR,B,,,,,SANSTAR LIMITED,99.0,102.22,96.69,99.44,100.22,97.75,,99.4,,,35382,3553147.0,801,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544218,INF209KB19Z4,ABSLPSE,B,,,,,Aditya Birla Sun Life Mutual F,9.69,9.72,9.58,9.7,9.7,9.66,,9.71,,,69444,672781.0,115,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544219,INE0MNP01016,VVIPIL,MT,,,,,VVIP Infratech Limited,182.8,182.8,182.75,182.8,182.8,179.25,,182.8,,,28800,5264310.0,23,F1,600,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544222,INE09XN01023,AKUMS,B,,,,,Akums Drugs and Pharmaceutical,499.9,499.9,481.0,486.25,486.9,498.85,,486.35,,,15039,7319476.0,482,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544223,INE0AG901020,CEIGALL,B,,,,,Ceigall India Limited,258.0,265.0,258.0,262.7,262.7,261.1,,262.7,,,4468,1177503.0,531,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544224,INE0OXY01013,AFCOM,M,,,,,Afcom Holdings Limited,732.0,755.0,710.0,721.55,721.55,743.35,,721.55,,,122160,88893036.0,392,F1,240,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544225,INE0LXG01040,OLAELEC,B,,,,,Ola Electric Mobility Limited,50.31,50.7,50.09,50.24,50.24,50.25,,50.22,,,2445920,123132386.0,8964,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544226,INE02RE01045,FIRSTCRY,B,,,,,Brainbees Solutions Limited,336.95,356.2,331.5,348.8,348.8,334.9,,348.6,,,1238971,411918920.0,7991,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544227,INE00U401027,UNIECOM,B,,,,,UNICOMMERCE ESOLUTIONS LIMITED,105.0,131.45,105.0,126.85,126.65,129.6,,126.95,,,109635,13813120.0,1435,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544229,INF109KC19W1,METALIETF,B,,,,,ICICI Prudential Mutual Fund,8.42,8.54,8.34,8.5,8.45,8.45,,8.5,,,516747,4380806.0,543,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544230,INE0PQ101010,SSDL,B,,,,,SARASWATI SAREE DEPOT LIMITED,88.5,89.95,88.2,88.98,88.98,88.78,,88.97,,,6488,578508.0,320,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544231,INE0SFZ01018,BROACH,M,,,,,BROACH LIFECARE HOSPITAL LIMIT,19.0,19.0,19.0,19.0,19.0,21.0,,19.0,,,18000,342000.0,3,F1,6000,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544232,INE00M901018,INTERARCH,B,,,,,Interarch Building Products Li,1731.0,1767.1,1714.8,1731.7,1731.9,1703.85,,1725.4,,,6127,10662583.0,514,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544233,INE0US801024,MFML,T,,,,,Mahalaxmi Fabric Mills Limited,29.15,29.15,28.0,29.08,29.08,29.33,,28.66,,,541,15724.0,4,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544234,INE0URU01010,GLOBALE,T,,,,,Globale Tessile Limited,18.98,19.0,17.77,17.81,17.78,18.7,,17.77,,,12288,223746.0,22,F1,1,,,,,,2025-04-17
2025-04-17,2025-04-17,CM,BSE,STK,544235,INE0PPK01015,ORIENTTECH,B,,,,,Orient Technologies Limited,385.5,395.7,372.0,378.2,378.2,385.35,,377.85,,,39204,14941253.0,1920,F1,1,,,,,,2025-04-17
